n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
2480.2975,-0.4087,0.1588,4.7776,-0.2019,-5.4145,0.0431,0.0,0.0,0.4433,-0.0311,0.0085,-0.028,0.0295,0.0076,-0.0294
2484.4508,-0.3966,0.1723,4.9842,-0.0793,-5.4637,0.0376,0.0,0.0,0.4433,-0.0312,0.0085,-0.0282,0.0295,0.0076,-0.0294
2488.4574,-0.3863,0.1875,4.7445,-0.1122,-5.426,0.1213,0.0,0.0,0.4433,-0.0311,0.0085,-0.0281,0.0295,0.0076,-0.0294
2492.4337,-0.3798,0.2163,4.7586,-0.3305,-5.5134,0.1961,0.0,0.0,0.4433,-0.0311,0.0085,-0.0277,0.0295,0.0076,-0.0294
2496.3821,-0.3607,0.234,5.0036,-0.1406,-5.6455,0.121,0.0,0.0,0.4433,-0.0312,0.0085,-0.0282,0.0296,0.0076,-0.0295
2500.3855,-0.3575,0.2243,4.7384,-0.1902,-5.334,-0.0346,0.0,0.0,0.4433,-0.0311,0.0085,-0.0279,0.0295,0.0076,-0.0294
2504.3312,-0.3651,0.2188,4.6621,-0.2966,-5.424,0.0524,0.0,0.0,0.4433,-0.0311,0.0085,-0.0276,0.0295,0.0076,-0.0293
2508.32,-0.3789,0.2167,4.7944,-0.1237,-5.4446,0.1821,0.0,0.0,0.4433,-0.0311,0.0085,-0.028,0.0295,0.0076,-0.0294
2512.313,-0.373,0.2408,4.9684,-0.0292,-5.4503,0.0329,0.0,0.0,0.4433,-0.0312,0.0085,-0.0282,0.0295,0.0076,-0.0294
2516.3231,-0.3782,0.2509,4.6165,-0.4403,-5.4647,0.1511,0.0,0.0,0.4433,-0.0311,0.0085,-0.0275,0.0295,0.0076,-0.0294
2520.2419,-0.364,0.2672,4.9714,0.0256,-5.5282,0.1598,0.0,0.0,0.4433,-0.0311,0.0085,-0.0281,0.0295,0.0076,-0.0295
2524.3503,-0.3551,0.2867,4.9299,0.0766,-5.3897,0.1708,0.0,0.0,0.4433,-0.0312,0.0085,-0.0283,0.0295,0.0076,-0.0294
2528.4551,-0.3702,0.2687,4.6602,-0.3312,-5.4511,-0.066,0.0,0.0,0.4433,-0.0311,0.0085,-0.0276,0.0295,0.0076,-0.0294
2532.2752,-0.3872,0.2732,4.6361,-0.3537,-5.6398,0.4272,0.0,0.0,0.4433,-0.0311,0.0085,-0.0278,0.0296,0.0075,-0.0295
2536.3403,-0.3963,0.2633,4.5607,-0.4938,-5.4717,0.1827,0.0,0.0,0.4433,-0.0311,0.0085,-0.0274,0.0295,0.0076,-0.0294
2540.3769,-0.3873,0.2623,4.9231,-0.0237,-5.4383,-0.0464,0.0,0.0,0.4433,-0.0311,0.0085,-0.0279,0.0295,0.0076,-0.0294
2544.2362,-0.3842,0.2781,4.8903,0.0333,-5.437,0.0862,0.0,0.0,0.4433,-0.0312,0.0085,-0.0281,0.0295,0.0076,-0.0294
2548.5193,-0.3698,0.2862,4.9681,0.0307,-5.4331,-0.0668,0.0,0.0,0.4433,-0.0312,0.0085,-0.0282,0.0295,0.0076,-0.0294
2552.4036,-0.3853,0.2694,4.6093,-0.6366,-5.5218,0.3669,0.0,0.0,0.4433,-0.0311,0.0085,-0.0274,0.0295,0.0075,-0.0294
2556.2037,-0.3937,0.256,4.7276,-0.4439,-5.442,0.1584,0.0,0.0,0.4433,-0.0311,0.0085,-0.0276,0.0295,0.0076,-0.0294
2560.3553,-0.3757,0.2746,4.9744,-0.0436,-5.4609,0.1468,0.0,0.0,0.4433,-0.0312,0.0085,-0.0281,0.0295,0.0076,-0.0294
2564.4222,-0.3875,0.2624,4.7244,-0.3957,-5.5115,0.3056,0.0,0.0,0.4433,-0.0311,0.0085,-0.0275,0.0296,0.0075,-0.0295
2568.3466,-0.3922,0.25,4.7919,-0.3661,-5.4125,0.2848,0.0,0.0,0.4433,-0.0311,0.0085,-0.0277,0.0295,0.0075,-0.0294
2572.4172,-0.3811,0.292,4.9621,0.0151,-5.533,0.4631,0.0,0.0,0.4433,-0.0311,0.0085,-0.0281,0.0295,0.0075,-0.0294
2576.338,-0.3822,0.265,4.5284,-0.5176,-5.4347,0.067,0.0,0.0,0.4433,-0.0311,0.0085,-0.0275,0.0295,0.0076,-0.0294
2580.3466,-0.3842,0.2793,4.6344,-0.3759,-5.5416,0.3792,0.0,0.0,0.4433,-0.0311,0.0085,-0.0276,0.0296,0.0075,-0.0295
2584.4414,-0.4029,0.2582,4.5461,-0.53,-5.4499,0.0614,0.0,0.0,0.4433,-0.0311,0.0085,-0.0272,0.0295,0.0076,-0.0295
2588.2228,-0.4191,0.2304,4.5365,-0.5277,-5.4318,0.0443,0.0,0.0,0.4433,-0.0311,0.0085,-0.0273,0.0295,0.0076,-0.0294
2592.3472,-0.423,0.2176,4.8023,-0.3719,-5.4406,0.0505,0.0,0.0,0.4433,-0.0311,0.0085,-0.0279,0.0295,0.0076,-0.0294
2596.3407,-0.4031,0.2324,4.9636,-0.2457,-5.4602,0.2986,0.0,0.0,0.4433,-0.0312,0.0085,-0.028,0.0295,0.0075,-0.0295
2600.246,-0.3961,0.2424,4.9103,-0.1008,-5.4796,0.0588,0.0,0.0,0.4433,-0.0312,0.0085,-0.0282,0.0296,0.0076,-0.0295
2604.4591,-0.3768,0.2458,5.1862,0.0933,-5.4025,0.0256,0.0,0.0,0.4433,-0.0312,0.0085,-0.0284,0.0295,0.0076,-0.0293
2608.4786,-0.3685,0.2353,4.8067,-0.3041,-5.3345,0.0199,0.0,0.0,0.4433,-0.0311,0.0085,-0.0278,0.0295,0.0076,-0.0294
2612.4003,-0.3518,0.2348,4.9335,-0.0985,-5.2767,-0.0148,0.0,0.0,0.4433,-0.0312,0.0085,-0.0281,0.0295,0.0076,-0.0294
2616.3387,-0.3399,0.1816,4.862,-0.4743,-5.2194,-0.2403,0.0,0.0,0.4433,-0.0311,0.0085,-0.0276,0.0295,0.0076,-0.0294
2620.2381,-0.3339,0.1767,4.6251,-0.47,-5.3148,-0.0376,0.0,0.0,0.4433,-0.0311,0.0085,-0.0275,0.0295,0.0076,-0.0294
2624.2385,-0.3337,0.1514,4.5176,-0.5175,-5.3378,-0.0369,0.0,0.0,0.4433,-0.0311,0.0085,-0.0274,0.0295,0.0076,-0.0294
2628.4617,-0.3094,0.1663,4.9193,-0.1448,-5.3549,0.0064,0.0,0.0,0.4433,-0.0311,0.0085,-0.0279,0.0295,0.0076,-0.0293
2632.2511,-0.3075,0.171,4.6187,-0.4235,-5.3384,0.1063,0.0,0.0,0.4433,-0.0311,0.0085,-0.0273,0.0295,0.0076,-0.0294
2636.3945,-0.3172,0.1531,4.5671,-0.4276,-5.3521,-0.217,0.0,0.0,0.4433,-0.0311,0.0085,-0.0274,0.0295,0.0076,-0.0294
2640.2519,-0.3478,0.1242,4.3395,-0.7915,-5.3812,0.2173,0.0,0.0,0.4433,-0.031,0.0085,-0.0271,0.0295,0.0076,-0.0295
2644.3474,-0.3714,0.1037,4.5119,-0.576,-5.5766,0.0566,0.0,0.0,0.4433,-0.031,0.0085,-0.0272,0.0296,0.0076,-0.0295
2648.4771,-0.3946,0.0984,4.7488,-0.3592,-5.5772,0.2425,0.0,0.0,0.4433,-0.0311,0.0085,-0.0278,0.0296,0.0076,-0.0295
2652.4216,-0.415,0.078,4.3823,-0.601,-5.2825,-0.1016,0.0,0.0,0.4433,-0.031,0.0085,-0.0273,0.0295,0.0076,-0.0294
2656.361,-0.4317,0.0565,4.5207,-0.5927,-5.3008,-0.0336,0.0,0.0,0.4433,-0.0311,0.0085,-0.0274,0.0295,0.0076,-0.0294
2660.4317,-0.4233,0.0841,4.9754,-0.1697,-5.3245,0.0467,0.0,0.0,0.4433,-0.0311,0.0085,-0.028,0.0295,0.0076,-0.0295
2664.4304,-0.437,0.0737,4.4179,-0.3857,-5.2884,-0.2973,0.0,0.0,0.4433,-0.031,0.0085,-0.0272,0.0295,0.0076,-0.0294
2668.243,-0.4418,0.0821,4.4778,-0.581,-5.391,0.2125,0.0,0.0,0.4433,-0.031,0.0085,-0.0272,0.0295,0.0076,-0.0295
2672.3571,-0.4596,0.0706,4.476,-0.5841,-5.3601,0.1474,0.0,0.0,0.4433,-0.0311,0.0085,-0.0272,0.0295,0.0076,-0.0294
2676.3567,-0.4565,0.0846,4.6645,-0.11,-5.3807,0.0233,0.0,0.0,0.4433,-0.0311,0.0085,-0.0278,0.0295,0.0076,-0.0294
2680.2405,-0.4641,0.0838,4.4154,-0.4833,-5.33,-0.1181,0.0,0.0,0.4433,-0.0311,0.0085,-0.0274,0.0295,0.0076,-0.0294
2684.4868,-0.4331,0.1115,4.899,-0.1061,-5.3647,0.0942,0.0,0.0,0.4433,-0.0311,0.0085,-0.0279,0.0295,0.0076,-0.0294
2688.2333,-0.3965,0.1397,5.0472,-0.0025,-5.3758,0.0639,0.0,0.0,0.4433,-0.0312,0.0085,-0.0282,0.0295,0.0076,-0.0294
2692.4057,-0.3778,0.1513,4.9904,-0.0523,-5.4246,0.1027,0.0,0.0,0.4433,-0.0312,0.0085,-0.0283,0.0295,0.0076,-0.0295
2696.3901,-0.3826,0.1439,4.5533,-0.7606,-5.3643,0.0297,0.0,0.0,0.4433,-0.0311,0.0085,-0.0276,0.0295,0.0076,-0.0294
2700.2388,-0.3964,0.1456,4.4478,-0.6412,-5.4523,0.0985,0.0,0.0,0.4433,-0.0311,0.0085,-0.0273,0.0295,0.0076,-0.0294
2704.4928,-0.4205,0.1248,4.4819,-0.7311,-5.4138,0.1553,0.0,0.0,0.4433,-0.031,0.0085,-0.0271,0.0295,0.0076,-0.0295
2708.4621,-0.4287,0.1278,4.4181,-0.766,-5.4066,0.2321,0.0,0.0,0.4433,-0.0311,0.0085,-0.0272,0.0295,0.0075,-0.0295
2712.2361,-0.4093,0.1507,4.8237,-0.2857,-5.4246,0.338,0.0,0.0,0.4433,-0.0311,0.0085,-0.0278,0.0295,0.0075,-0.0295
2716.4381,-0.3903,0.1748,4.9452,-0.043,-5.4478,0.0984,0.0,0.0,0.4433,-0.0312,0.0085,-0.0281,0.0296,0.0076,-0.0295
2720.4078,-0.3628,0.1894,5.0501,0.0215,-5.256,0.1326,0.0,0.0,0.4433,-0.0312,0.0085,-0.0283,0.0295,0.0076,-0.0294
2724.3671,-0.3222,0.2436,5.205,0.1263,-5.3048,0.4116,0.0,0.0,0.4433,-0.0312,0.0085,-0.0284,0.0295,0.0075,-0.0294
2728.3891,-0.2981,0.2648,5.1945,0.1829,-5.2317,0.1721,0.0,0.0,0.4433,-0.0312,0.0084,-0.0284,0.0295,0.0076,-0.0294
2732.4452,-0.2793,0.3001,5.1859,0.2135,-5.2181,0.4706,0.0,0.0,0.4433,-0.0312,0.0084,-0.0284,0.0295,0.0075,-0.0294
2736.3678,-0.2574,0.3202,5.2697,0.2107,-5.3737,0.1791,0.0,0.0,0.4433,-0.0312,0.0085,-0.0285,0.0295,0.0076,-0.0295
2740.4094,-0.2357,0.3628,5.1699,0.2028,-5.4416,0.0585,0.0,0.0,0.4433,-0.0312,0.0085,-0.0285,0.0295,0.0076,-0.0294
2744.4202,-0.2049,0.4045,5.1725,0.1937,-5.4252,0.2157,0.0,0.0,0.4433,-0.0312,0.0085,-0.0285,0.0295,0.0076,-0.0295
2748.3707,-0.2181,0.4013,4.5644,-0.6005,-5.408,0.2227,0.0,0.0,0.4433,-0.0311,0.0085,-0.0275,0.0295,0.0076,-0.0295
2752.2455,-0.2109,0.415,4.6756,-0.3235,-5.4219,0.1888,0.0,0.0,0.4433,-0.0311,0.0085,-0.0277,0.0295,0.0076,-0.0295
2756.3889,-0.2274,0.4025,4.668,-0.2549,-5.5079,0.1018,0.0,0.0,0.4433,-0.0311,0.0085,-0.0276,0.0296,0.0076,-0.0295
2760.4911,-0.2152,0.3957,5.0785,-0.276,-5.4209,0.2506,0.0,0.0,0.4433,-0.0312,0.0085,-0.028,0.0295,0.0076,-0.0294
2764.4024,-0.2497,0.3645,4.727,-0.4169,-5.4981,0.0015,0.0,0.0,0.4433,-0.0311,0.0085,-0.0275,0.0296,0.0076,-0.0295
2768.2312,-0.2889,0.3198,4.5647,-0.6107,-5.4214,0.2183,0.0,0.0,0.4433,-0.0311,0.0085,-0.0273,0.0295,0.0076,-0.0295
2772.4242,-0.3244,0.282,4.5489,-0.6138,-5.3606,0.1751,0.0,0.0,0.4433,-0.0311,0.0085,-0.0274,0.0295,0.0076,-0.0294
2776.3686,-0.3278,0.257,4.9798,-0.2365,-5.3492,0.2328,0.0,0.0,0.4433,-0.0312,0.0085,-0.0279,0.0295,0.0076,-0.0295
2780.3552,-0.3616,0.2319,4.5569,-0.5634,-5.3054,0.3875,0.0,0.0,0.4433,-0.0311,0.0085,-0.0273,0.0295,0.0075,-0.0294
2784.378,-0.3845,0.2058,4.5505,-0.6143,-5.3731,0.2654,0.0,0.0,0.4433,-0.031,0.0085,-0.0271,0.0295,0.0076,-0.0294
2788.3929,-0.4037,0.1774,4.5271,-0.605,-5.2843,0.2952,0.0,0.0,0.4433,-0.0311,0.0085,-0.0272,0.0295,0.0076,-0.0294
2792.39,-0.4151,0.1856,4.4211,-0.5374,-5.4402,0.3536,0.0,0.0,0.4433,-0.031,0.0085,-0.0271,0.0296,0.0075,-0.0295
2796.3492,-0.4195,0.1758,4.438,-0.616,-5.2681,0.2676,0.0,0.0,0.4433,-0.031,0.0085,-0.0271,0.0295,0.0075,-0.0294
2800.2376,-0.4276,0.164,4.3715,-0.7173,-5.3235,0.307,0.0,0.0,0.4433,-0.031,0.0085,-0.027,0.0295,0.0075,-0.0294
2804.4127,-0.4562,0.1472,4.2804,-0.6723,-5.3013,0.2512,0.0,0.0,0.4433,-0.031,0.0085,-0.0272,0.0295,0.0076,-0.0295
2808.4684,-0.4377,0.1653,4.8445,-0.2777,-5.345,0.2434,0.0,0.0,0.4433,-0.0311,0.0085,-0.0277,0.0295,0.0076,-0.0295
2812.2379,-0.4378,0.1695,4.4987,-0.5033,-5.2688,0.2277,0.0,0.0,0.4433,-0.0311,0.0085,-0.0273,0.0295,0.0076,-0.0294
2816.372,-0.419,0.1867,4.8761,-0.2214,-5.3874,0.1604,0.0,0.0,0.4433,-0.0311,0.0085,-0.0278,0.0295,0.0076,-0.0295
2820.4048,-0.4162,0.2123,5.0662,-0.032,-5.5266,0.4739,0.0,0.0,0.4433,-0.0312,0.0085,-0.0281,0.0296,0.0075,-0.0295
2824.3962,-0.4082,0.2049,4.8325,-0.4682,-5.3783,0.1497,0.0,0.0,0.4433,-0.0311,0.0085,-0.0275,0.0295,0.0076,-0.0295
2828.352,-0.4226,0.2007,4.3253,-0.6143,-5.2678,0.2073,0.0,0.0,0.4433,-0.031,0.0085,-0.0272,0.0295,0.0076,-0.0295
2832.2488,-0.43,0.1846,4.4666,-0.7289,-5.4255,0.1195,0.0,0.0,0.4433,-0.0311,0.0085,-0.0273,0.0296,0.0076,-0.0295
2836.3671,-0.3961,0.1791,4.8458,-0.2379,-5.2804,-0.0936,0.0,0.0,0.4433,-0.0311,0.0085,-0.0278,0.0295,0.0076,-0.0294
2840.3819,-0.3648,0.2147,5.1587,-0.0085,-5.4812,0.3713,0.0,0.0,0.4433,-0.0312,0.0085,-0.0281,0.0296,0.0075,-0.0294
2844.3915,-0.3213,0.2538,5.2403,0.2312,-5.3207,0.1681,0.0,0.0,0.4433,-0.0312,0.0085,-0.0283,0.0295,0.0076,-0.0294
2848.3486,-0.2624,0.288,5.4067,0.2133,-5.2274,0.116,0.0,0.0,0.4433,-0.0312,0.0085,-0.0284,0.0295,0.0076,-0.0295
2852.4099,-0.233,0.302,5.4169,0.0978,-5.3924,0.1407,0.0,0.0,0.4433,-0.0312,0.0085,-0.0284,0.0295,0.0076,-0.0295
2856.2664,-0.2066,0.3377,5.3446,0.1192,-5.4588,0.3532,0.0,0.0,0.4433,-0.0312,0.0085,-0.0284,0.0295,0.0076,-0.0294
2860.4026,-0.2496,0.3207,4.6104,-0.612,-5.4778,0.3153,0.0,0.0,0.4433,-0.0311,0.0085,-0.0274,0.0295,0.0076,-0.0294
2864.3167,-0.2856,0.2746,4.3571,-0.6042,-5.2954,0.0187,0.0,0.0,0.4433,-0.0311,0.0085,-0.0273,0.0295,0.0076,-0.0294
2868.4804,-0.2971,0.2866,4.4728,-0.4988,-5.3061,0.442,0.0,0.0,0.4433,-0.0311,0.0085,-0.0273,0.0295,0.0075,-0.0294
2872.52,-0.271,0.3132,4.8507,-0.2084,-5.4991,0.3711,0.0,0.0,0.4433,-0.0311,0.0085,-0.0279,0.0296,0.0075,-0.0295
2876.5125,-0.2389,0.3546,5.1186,-0.0333,-5.4971,0.3843,0.0,0.0,0.4433,-0.0312,0.0085,-0.0282,0.0295,0.0076,-0.0295
2880.2701,-0.2204,0.3847,5.2002,0.2389,-5.3066,0.1115,0.0,0.0,0.3543,-0.0312,0.0085,-0.0283,0.0295,0.0076,-0.0294
2884.3977,-0.2268,0.3888,5.0319,0.0182,-5.3527,0.407,0.0,0.0,0.3543,-0.0312,0.0085,-0.0284,0.0295,0.0076,-0.0295
2888.2415,-0.2303,0.3911,5.2125,0.0043,-5.5271,0.3848,0.0,0.0,0.3543,-0.0312,0.0085,-0.0284,0.0296,0.0075,-0.0295
2892.445,-0.2491,0.4042,5.1797,0.1342,-5.4817,0.3922,0.0,0.0,0.3543,-0.0312,0.0085,-0.0284,0.0296,0.0075,-0.0295
2896.3626,-0.2468,0.4271,5.3003,0.2558,-5.412,0.3923,0.0,0.0,0.3543,-0.0312,0.0085,-0.0285,0.0295,0.0075,-0.0295
2900.3741,-0.2821,0.4144,4.796,-0.2027,-5.4456,0.3868,0.0,0.0,0.3543,-0.0311,0.0085,-0.0277,0.0295,0.0075,-0.0295
2904.3273,-0.3182,0.4204,4.2619,-0.462,-5.4483,0.3985,0.0,0.0,0.3543,-0.031,0.0085,-0.0272,0.0295,0.0076,-0.0295
2908.4504,-0.3283,0.4462,4.3662,-0.4062,-5.4746,0.5058,0.0,0.0,0.3543,-0.0311,0.0085,-0.0274,0.0295,0.0075,-0.0295
2912.4464,-0.2875,0.4653,5.0658,-0.1355,-5.4667,0.5219,0.0,0.0,0.3543,-0.0312,0.0085,-0.0278,0.0295,0.0075,-0.0295
2916.5016,-0.2574,0.4792,5.2934,0.0686,-5.4312,0.4007,0.0,0.0,0.3543,-0.0312,0.0085,-0.0281,0.0295,0.0075,-0.0295
2920.5293,-0.3004,0.4523,4.6076,-0.4111,-5.392,0.2632,0.0,0.0,0.3543,-0.0311,0.0085,-0.0273,0.0295,0.0076,-0.0294
2924.3854,-0.3113,0.4262,4.8212,-0.3529,-5.3652,0.1732,0.0,0.0,0.3543,-0.0311,0.0085,-0.0275,0.0295,0.0076,-0.0294
2928.4271,-0.3258,0.3974,4.7977,-0.0645,-5.4266,-0.1182,0.0,0.0,0.3543,-0.0312,0.0085,-0.028,0.0295,0.0076,-0.0294
2932.5009,-0.3623,0.3682,4.5226,-0.42,-5.4487,0.2128,0.0,0.0,0.3543,-0.0311,0.0085,-0.0275,0.0295,0.0076,-0.0294
2936.4201,-0.3435,0.3459,5.134,-0.0333,-5.4963,0.0285,0.0,0.0,0.3543,-0.0312,0.0085,-0.028,0.0296,0.0076,-0.0294
2940.4384,-0.3449,0.3199,5.1759,0.0128,-5.4555,0.0032,0.0,0.0,0.3543,-0.0312,0.0085,-0.0281,0.0296,0.0076,-0.0295
2944.5319,-0.3786,0.2928,4.5534,-0.399,-5.5375,0.0334,0.0,0.0,0.3543,-0.0311,0.0085,-0.0274,0.0296,0.0076,-0.0295
2948.4177,-0.3656,0.3018,4.6928,-0.356,-5.5712,0.4719,0.0,0.0,0.3543,-0.0311,0.0085,-0.0276,0.0296,0.0076,-0.0295
2952.3976,-0.3837,0.274,4.3146,-0.6093,-5.4991,0.171,0.0,0.0,0.3543,-0.031,0.0085,-0.0274,0.0296,0.0076,-0.0295
2956.3851,-0.3866,0.2655,4.816,-0.0516,-5.5475,0.1477,0.0,0.0,0.3543,-0.0311,0.0085,-0.028,0.0296,0.0076,-0.0295
2960.4092,-0.4207,0.223,4.5604,-0.6525,-5.4213,0.1795,0.0,0.0,0.3543,-0.0311,0.0085,-0.0273,0.0295,0.0076,-0.0295
2964.6089,-0.4296,0.2234,4.5548,-0.4428,-5.4914,0.2867,0.0,0.0,0.3543,-0.0311,0.0085,-0.0274,0.0296,0.0076,-0.0295
2968.2483,-0.4086,0.2286,4.9192,-0.2978,-5.2117,0.222,0.0,0.0,0.3543,-0.0312,0.0085,-0.0279,0.0295,0.0076,-0.0295
2972.4954,-0.3889,0.259,5.2249,-0.0513,-5.6031,0.4657,0.0,0.0,0.3543,-0.0312,0.0085,-0.0281,0.0296,0.0076,-0.0296
2976.4294,-0.3543,0.3021,5.1852,0.1132,-5.3775,0.5411,0.0,0.0,0.3543,-0.0312,0.0085,-0.0282,0.0295,0.0075,-0.0295
2980.4156,-0.3778,0.2982,4.5635,-0.5836,-5.1919,0.5353,0.0,0.0,0.3543,-0.0311,0.0085,-0.0272,0.0295,0.0075,-0.0295
2984.4264,-0.404,0.2769,4.4964,-0.6405,-5.3812,0.2174,0.0,0.0,0.3543,-0.031,0.0085,-0.0271,0.0295,0.0076,-0.0294
2988.4322,-0.4006,0.2928,4.4765,-0.6198,-5.3443,0.6204,0.0,0.0,0.3543,-0.0311,0.0085,-0.0272,0.0295,0.0075,-0.0294
2992.4151,-0.4303,0.2826,4.1425,-0.7877,-5.3954,0.6738,0.0,0.0,0.3543,-0.031,0.0085,-0.0269,0.0296,0.0075,-0.0296
2996.4346,-0.4243,0.2906,4.4386,-0.6743,-5.5488,0.4793,0.0,0.0,0.3543,-0.031,0.0085,-0.0269,0.0296,0.0075,-0.0296
3000.46,-0.4362,0.2594,4.198,-0.7193,-5.0569,0.1759,0.0,0.0,0.3543,-0.031,0.0085,-0.0269,0.0295,0.0076,-0.0294
3004.4097,-0.449,0.2688,4.3394,-0.6258,-5.4371,0.4245,0.0,0.0,0.3543,-0.031,0.0085,-0.0269,0.0296,0.0076,-0.0295
3008.4205,-0.4171,0.2783,4.801,-0.4165,-5.3413,0.4708,0.0,0.0,0.3543,-0.0311,0.0085,-0.0277,0.0295,0.0076,-0.0295
3012.4356,-0.4724,0.2617,4.3142,-0.8091,-5.4825,0.4617,0.0,0.0,0.3543,-0.031,0.0085,-0.027,0.0296,0.0076,-0.0296
3016.3849,-0.464,0.2265,4.5411,-0.5534,-5.0684,0.1504,0.0,0.0,0.3543,-0.031,0.0085,-0.0272,0.0295,0.0076,-0.0295
3020.4486,-0.5021,0.1888,4.3742,-0.6178,-5.4444,0.3255,0.0,0.0,0.3543,-0.031,0.0085,-0.0271,0.0296,0.0076,-0.0296
3024.4128,-0.5333,0.1835,4.251,-0.634,-5.5371,0.4389,0.0,0.0,0.3543,-0.031,0.0085,-0.027,0.0296,0.0076,-0.0296
3028.7376,-0.5483,0.1908,4.2782,-0.6201,-5.4891,0.3905,0.0,0.0,0.3543,-0.031,0.0085,-0.027,0.0296,0.0076,-0.0296
3032.6203,-0.5297,0.2012,4.8385,-0.2589,-5.478,0.4101,0.0,0.0,0.3543,-0.0311,0.0085,-0.0277,0.0296,0.0076,-0.0297
3036.4701,-0.5253,0.2087,4.4768,-0.552,-5.4802,0.564,0.0,0.0,0.3543,-0.031,0.0085,-0.0271,0.0295,0.0076,-0.0296
3040.4992,-0.5027,0.2257,4.7468,-0.3245,-5.4428,0.4549,0.0,0.0,0.3543,-0.0311,0.0085,-0.0275,0.0295,0.0076,-0.0296
3044.3602,-0.4829,0.2626,4.8773,-0.2611,-5.4004,0.5253,0.0,0.0,0.3543,-0.0312,0.0085,-0.0279,0.0295,0.0076,-0.0296
3048.4382,-0.5003,0.2575,4.2204,-0.6459,-5.4269,0.3654,0.0,0.0,0.3543,-0.031,0.0085,-0.0271,0.0295,0.0076,-0.0296
3052.4419,-0.4928,0.2687,4.7039,-0.271,-5.3383,0.4847,0.0,0.0,0.3543,-0.0311,0.0085,-0.0275,0.0295,0.0076,-0.0296
3056.4262,-0.5057,0.2782,4.275,-0.6342,-5.5055,0.534,0.0,0.0,0.3543,-0.031,0.0085,-0.027,0.0295,0.0076,-0.0296
3060.4514,-0.5025,0.3084,4.6561,-0.2671,-5.3459,0.5245,0.0,0.0,0.3543,-0.0311,0.0085,-0.0275,0.0295,0.0076,-0.0296
3064.3994,-0.5031,0.2991,4.4976,-0.7855,-5.5027,0.3827,0.0,0.0,0.3543,-0.031,0.0085,-0.027,0.0296,0.0076,-0.0297
3068.3376,-0.5269,0.2938,4.0998,-0.7847,-5.6453,0.5276,0.0,0.0,0.3543,-0.031,0.0085,-0.0267,0.0296,0.0076,-0.0298
3072.3903,-0.5102,0.3207,4.5463,-0.301,-5.5094,0.6392,0.0,0.0,0.3543,-0.0311,0.0085,-0.0273,0.0296,0.0075,-0.0297
3076.3742,-0.496,0.328,4.9753,-0.2217,-5.527,0.494,0.0,0.0,0.3543,-0.0311,0.0085,-0.0278,0.0296,0.0076,-0.0297
3080.3021,-0.5116,0.3231,4.4259,-0.4233,-5.5096,0.3535,0.0,0.0,0.3543,-0.031,0.0085,-0.0271,0.0296,0.0076,-0.0298
3084.5517,-0.5055,0.3239,4.6704,-0.1947,-5.3835,0.304,0.0,0.0,0.3543,-0.0311,0.0085,-0.0275,0.0295,0.0076,-0.0298
3088.4212,-0.4831,0.338,5.0503,0.0053,-5.3728,0.4668,0.0,0.0,0.3543,-0.0312,0.0085,-0.0278,0.0295,0.0076,-0.0297
3092.4344,-0.4248,0.3908,5.2204,0.262,-5.3108,0.5461,0.0,0.0,0.3543,-0.0312,0.0084,-0.028,0.0295,0.0076,-0.0298
3096.4033,-0.4668,0.3766,4.3163,-0.5192,-5.3422,0.5073,0.0,0.0,0.3543,-0.031,0.0085,-0.027,0.0295,0.0076,-0.0296
3100.3988,-0.459,0.3893,4.486,-0.382,-5.5799,0.5531,0.0,0.0,0.3543,-0.0311,0.0085,-0.0272,0.0296,0.0076,-0.0297
3104.4108,-0.4269,0.41,5.1111,0.0644,-5.5763,0.5142,0.0,0.0,0.3543,-0.0312,0.0085,-0.0278,0.0296,0.0076,-0.0298
3108.4293,-0.4251,0.4411,4.8677,-0.1784,-5.6475,0.5537,0.0,0.0,0.3543,-0.0311,0.0085,-0.0277,0.0296,0.0076,-0.0298
3112.5017,-0.3771,0.4852,5.0964,0.0519,-5.5763,0.6741,0.0,0.0,0.3543,-0.0312,0.0085,-0.028,0.0296,0.0075,-0.0299
3116.4058,-0.3323,0.5122,5.2163,0.0729,-5.3092,0.7884,0.0,0.0,0.3543,-0.0312,0.0085,-0.0282,0.0295,0.0075,-0.0298
3120.4373,-0.3043,0.5194,5.4399,0.148,-5.5962,0.2762,0.0,0.0,0.3543,-0.0312,0.0085,-0.0283,0.0296,0.0076,-0.0299
3124.4397,-0.3183,0.5372,4.6248,-0.4333,-5.3716,0.8405,0.0,0.0,0.3543,-0.0311,0.0085,-0.0273,0.0295,0.0076,-0.0299
3128.4588,-0.3363,0.5225,4.5205,-0.6959,-5.4747,0.6213,0.0,0.0,0.3543,-0.031,0.0085,-0.0271,0.0295,0.0076,-0.0299
3132.4252,-0.3412,0.516,4.7796,-0.2849,-5.4214,0.5751,0.0,0.0,0.3543,-0.0311,0.0085,-0.0275,0.0295,0.0076,-0.0299
3136.4829,-0.3933,0.4907,4.52,-0.3975,-5.6005,0.6162,0.0,0.0,0.3543,-0.031,0.0085,-0.027,0.0296,0.0076,-0.03
3140.5572,-0.3771,0.5115,4.7028,-0.1192,-5.4385,0.5911,0.0,0.0,0.3543,-0.0311,0.0085,-0.0275,0.0295,0.0076,-0.0299
